43;57;3.45;1
2029.03;0
22
21;5;7;-6.40349;1;0
23;5;9;-10.7866;1;0
37;3;14;5.33912;1;0
38;14;8;5.33912;1;0
48;9;8;-0.937057;1;0
49;6;8;-2.12434;1;0
51;7;6;-11.7621;0;0
71;1;26;1.26721;0;0
72;26;6;5.28051;1;0
73;3;27;6.39707;1;0
74;27;6;6.39707;1;0
138;9;26;-4.44349;1;0
143;1;42;1.26721;1;0
144;42;26;1.26721;1;0
999;15;10
276
49.1291
83.2257
120.97
49.1291
49.1291
49.1291
83.2257
161.682
161.682
297.863
204.926
297.863
297.863
450.62
297.863
19.9526
49.1291
120.97
83.2257
83.2257
120.97
120.97
161.682
161.682
204.926
204.926
0
297.863
347.148
297.863
450.62
504.586
204.926
616.547
347.148
297.863
733.425
0
83.2257
83.2257
0
204.926
161.682
204.926
250.396
120.97
450.62
450.62
504.586
120.97
616.547
559.92
559.92
161.682
347.148
398.107
347.148
19.9526
347.148
161.682
49.1291
250.396
347.148
204.926
250.396
398.107
120.97
250.396
347.148
450.62
450.62
250.396
250.396
250.396
398.107
398.107
450.62
398.107
398.107
504.586
398.107
450.62
398.107
19.9526
0
19.9526
0
616.547
504.586
559.92
504.586
504.586
559.92
793.567
1588.98
1378.69
1109.56
733.425
559.92
559.92
504.586
793.567
559.92
793.567
674.402
793.567
559.92
674.402
616.547
504.586
854.78
793.567
616.547
854.78
674.402
980.255
674.402
1044.44
854.78
733.425
616.547
616.547
980.255
980.255
1142.45
1242.44
1448.01
1413.25
1482.97
1624.68
1482.97
1588.98
1175.56
1378.69
1413.25
1109.56
1310.15
1660.57
1588.98
1242.44
733.425
733.425
733.425
674.402
674.402
854.78
674.402
917.022
674.402
917.022
854.78
854.78
793.567
1242.44
733.425
793.567
854.78
616.547
793.567
1175.56
1344.32
1242.44
1344.32
1482.97
1660.57
733.425
980.255
854.78
1175.56
1344.32
1175.56
1310.15
1344.32
1175.56
1242.44
1310.15
1175.56
1276.19
1588.98
1378.69
1242.44
1276.19
1448.01
1310.15
1732.89
1696.64
1518.12
1413.25
1624.68
1482.97
1696.64
1448.01
1413.25
1696.64
1805.91
2029.03
1805.91
1660.57
1448.01
1696.64
1109.56
1276.19
1696.64
1660.57
1175.56
1805.91
1378.69
1344.32
1175.56
1482.97
1276.19
1732.89
917.022
917.022
980.255
1109.56
824.042
1518.12
1879.61
1624.68
1769.31
1378.69
1276.19
1448.01
1588.98
1696.64
1518.12
1482.97
1553.45
1310.15
1732.89
1378.69
1208.89
1518.12
1732.89
1276.19
1344.32
1660.57
1660.57
1310.15
1553.45
1732.89
948.517
1448.01
1805.91
1805.91
1044.44
1879.61
1624.68
1624.68
1879.61
1208.89
1044.44
1624.68
1518.12
1553.45
917.022
980.255
917.022
980.255
917.022
948.517
1142.45
1076.89
1076.89
1109.56
1588.98
1109.56
1553.45
1413.25
1732.89
1553.45
1518.12
1142.45
645.325
1012.23
0
0
5
1879.61;0
25
0;0;6;3.78275;1;0
1;0;7;-4.81121;1;0
2;0;8;-7.8764;1;0
3;0;9;-7.62477;1;0
4;1;6;-10.167;1;0
5;1;7;3.47113;1;0
6;1;8;-13.3521;1;0
8;2;6;10.532;1;0
9;2;7;-9.36514;1;0
10;2;8;-0.0860967;0;0
11;2;9;1.91696;1;0
12;3;6;-5.25141;1;0
13;3;7;-7.37045;1;0
14;3;8;-1.55196;1;0
15;3;9;-3.20699;1;0
17;4;7;-9.49053;1;0
18;4;8;-4.75464;1;0
19;4;9;-1.69388;1;0
20;5;6;2.86129;1;0
21;5;7;-6.45782;0;0
22;5;8;0.0271509;1;0
23;5;9;5.09889;1;0
46;5;17;-6.45782;1;0
47;17;7;-6.45782;1;0
51;7;6;-9.24834;1;0
2029.03;0
22
0;0;6;8.00526;0;0
2;0;8;-5.40046;1;0
3;0;9;-4.46558;1;0
4;1;6;-14.9373;1;0
6;1;8;-6.17358;1;0
8;2;6;9.21308;1;0
9;2;7;7.06618;1;0
10;2;8;0.135089;1;0
11;2;9;-2.13356;1;0
12;3;6;-8.12048;1;0
13;3;7;4.75389;1;0
14;3;8;-3.54203;1;0
15;3;9;2.53298;1;0
18;4;8;-11.147;1;0
19;4;9;-3.45037;1;0
20;5;6;-1.57651;1;0
21;5;7;-7.97116;1;0
22;5;8;-6.8013;1;0
23;5;9;-8.03158;1;0
29;0;11;8.06193;1;0
30;11;6;8.66095;1;0
51;7;6;4.07628;1;0
1879.61;0
27
0;0;6;6.45855;1;0
1;0;7;-7.67216;1;0
2;0;8;-6.06996;1;0
4;1;6;-8.18723;1;0
5;1;7;7.30742;1;0
6;1;8;-5.31562;1;0
8;2;6;13.144;1;0
9;2;7;-5.14566;1;0
10;2;8;7.1323;1;0
11;2;9;1.38483;1;0
12;3;6;-2.49391;1;0
13;3;7;-14.1048;1;0
14;3;8;-1.84159;1;0
15;3;9;-3.20699;1;0
17;4;7;-1.47391;1;0
18;4;8;-16.6768;1;0
19;4;9;-9.87555;0;0
20;5;6;0.962896;1;0
21;5;7;-12.3544;1;0
22;5;8;-4.89852;1;0
23;5;9;2.46562;1;0
46;5;17;-8.29179;1;0
47;17;7;-9.18422;1;0
51;7;6;-9.66517;1;0
67;1;9;1.74592;1;0
87;4;30;-4.26333;1;0
88;30;9;-4.38979;1;0
1879.61;0
25
0;0;6;5.2647;1;0
1;0;7;-6.60285;1;0
2;0;8;-6.35902;1;0
4;1;6;-7.28308;1;0
5;1;7;7.30742;1;0
6;1;8;-5.31562;1;0
8;2;6;8.71153;1;0
9;2;7;-4.69781;1;0
10;2;8;8.93548;1;0
11;2;9;1.65497;1;0
12;3;6;0.434593;1;0
13;3;7;-13.9024;1;0
14;3;8;-4.27545;1;0
15;3;9;3.67723;1;0
17;4;7;-3.43289;1;0
18;4;8;-15.9485;1;0
19;4;9;-9.50447;0;0
20;5;6;3.60842;1;0
21;5;7;-3.97998;0;0
22;5;8;-4.93275;1;0
23;5;9;4.47273;1;0
51;7;6;-9.75807;1;0
67;1;9;-3.36151;1;0
87;4;30;-3.17671;1;0
88;30;9;-6.1961;1;0
1805.91;0
24
0;0;6;6.44265;0;0
1;0;7;-7.79832;1;0
2;0;8;-7.73184;1;0
3;0;9;-3.50843;1;0
4;1;6;-14.9373;1;0
5;1;7;-2.17038;1;0
6;1;8;-3.6476;1;0
8;2;6;7.72467;1;0
9;2;7;7.06618;1;0
10;2;8;0.135089;1;0
11;2;9;-2.59625;1;0
12;3;6;-9.22109;1;0
13;3;7;3.23917;1;0
14;3;8;-3.54203;1;0
15;3;9;2.53298;1;0
18;4;8;-10.2328;1;0
19;4;9;-1.81617;1;0
20;5;6;-0.483575;1;0
21;5;7;-6.9968;1;0
22;5;8;-5.61632;1;0
23;5;9;-8.83946;1;0
29;0;11;10.5455;1;0
30;11;6;10.0416;1;0
51;7;6;4.07628;1;0
