35;14;3.1;1
273.892;0
36
25;5;7;1.14358;1;0
26;5;8;-1.62178;0;0
27;5;9;-10.9746;1;0
28;5;10;1.69491;1;0
29;5;11;3.53271;1;0
30;6;7;-5.81574;1;0
31;6;8;-2.75049;1;0
33;6;10;7.8918;1;0
34;6;11;14.2377;1;0
35;10;7;6.76274;1;0
39;10;9;6.50423;1;0
42;11;7;-0.506121;1;0
47;7;10;13.6704;1;0
57;6;18;-5.93504;1;0
58;18;11;-0.1221;1;0
73;8;11;-4.54035;1;0
98;18;8;2.14292;1;0
101;7;9;-18.3667;1;0
148;5;46;8.66553;1;0
149;46;11;3.40825;1;0
13.0311;0
39
0;0;7;2.18953;1;0
2;0;9;11.6193;1;0
3;0;10;-7.6655;1;0
4;0;11;7.6642;1;0
5;1;7;-1.94071;1;0
6;1;8;2.08423;1;0
7;1;9;-11.938;1;0
8;1;10;-11.3248;1;0
9;1;11;9.8931;1;0
10;2;7;8.95355;1;0
11;2;8;-5.49908;0;0
12;2;9;-5.41581;1;0
14;2;11;-5.4799;1;0
15;3;7;11.9338;1;0
17;3;9;9.96706;1;0
19;3;11;-11.9136;1;0
20;4;7;7.11511;1;0
23;4;10;-14.0138;1;0
24;4;11;5.91436;1;0
25;5;7;1.14358;1;0
26;5;8;-1.62178;0;0
27;5;9;-10.9746;1;0
28;5;10;2.62071;1;0
29;5;11;3.53271;1;0
30;6;7;-3.28257;1;0
31;6;8;-4.99408;1;0
33;6;10;5.61417;1;0
34;6;11;11.4818;1;0
35;10;7;4.47745;1;0
39;10;9;5.20267;1;0
42;11;7;-2.49752;1;0
47;7;10;13.6704;1;0
57;6;18;-5.93504;1;0
58;18;11;1.5847;1;0
73;8;11;-1.65078;1;0
98;18;8;2.14292;1;0
101;7;9;-16.6219;1;0
148;5;46;8.66553;1;0
149;46;11;3.40825;1;0
7.08088;0
38
0;0;7;0.400384;1;0
2;0;9;14.412;0;0
3;0;10;-8.35663;1;0
4;0;11;10.9185;1;0
5;1;7;1.17885;1;0
6;1;8;1.98708;1;0
7;1;9;-1.39833;1;0
8;1;10;-13.2252;1;0
9;1;11;15.3088;1;0
10;2;7;12.1955;1;0
11;2;8;-6.51796;0;0
12;2;9;-1.52617;1;0
14;2;11;-8.01944;1;0
15;3;7;7.48351;1;0
17;3;9;16.166;1;0
19;3;11;-8.1715;1;0
20;4;7;7.98168;1;0
23;4;10;-19.5232;1;0
24;4;11;4.70754;1;0
25;5;7;-0.716392;1;0
26;5;8;-0.208565;0;0
27;5;9;-6.13376;1;0
28;5;10;0.499726;1;0
29;5;11;6.33641;1;0
30;6;7;-9.26766;1;0
31;6;8;-6.07982;1;0
33;6;10;7.58665;1;0
34;6;11;9.50856;1;0
35;10;7;-1.8435;1;0
39;10;9;9.97408;1;0
42;11;7;-0.477613;1;0
47;7;10;6.64235;1;0
57;6;18;-10.0895;1;0
58;18;11;-1.17727;1;0
73;8;11;-4.89592;1;0
101;7;9;-14.874;1;0
148;5;46;8.83172;1;0
149;46;11;4.05988;1;0
5.78213;0
36
0;0;7;2.18953;1;0
2;0;9;11.6193;0;0
3;0;10;-7.6655;1;0
4;0;11;7.6642;1;0
5;1;7;-1.94071;1;0
6;1;8;2.08423;1;0
7;1;9;-11.938;1;0
8;1;10;-11.3248;1;0
9;1;11;9.8931;1;0
10;2;7;8.95355;1;0
11;2;8;-5.49908;0;0
12;2;9;-5.41581;1;0
14;2;11;-5.4799;1;0
15;3;7;11.9338;1;0
17;3;9;9.96706;1;0
19;3;11;-11.9136;1;0
20;4;7;7.11511;1;0
23;4;10;-14.0138;1;0
24;4;11;5.91436;1;0
25;5;7;1.14358;1;0
26;5;8;-1.62178;0;0
27;5;9;-10.9746;1;0
28;5;10;2.62071;1;0
29;5;11;3.53271;1;0
30;6;7;-3.28257;1;0
31;6;8;-4.99408;1;0
33;6;10;5.61417;1;0
34;6;11;11.4818;1;0
35;10;7;4.47745;1;0
39;10;9;5.20267;1;0
42;11;7;-2.49752;1;0
47;7;10;13.6704;1;0
73;8;11;-1.65078;1;0
101;7;9;-16.6219;1;0
148;5;46;8.66553;1;0
149;46;11;3.40825;1;0
5.78213;0
39
0;0;7;2.18953;1;0
2;0;9;11.6193;0;0
3;0;10;-7.6655;1;0
4;0;11;7.6642;1;0
5;1;7;-1.94071;1;0
6;1;8;2.08423;1;0
7;1;9;-11.938;1;0
8;1;10;-11.3248;1;0
9;1;11;9.8931;1;0
10;2;7;8.95355;1;0
11;2;8;-5.49908;0;0
12;2;9;-5.41581;1;0
14;2;11;-5.4799;1;0
15;3;7;11.9338;1;0
17;3;9;9.96706;1;0
19;3;11;-11.9136;1;0
20;4;7;7.11511;1;0
23;4;10;-14.0138;1;0
24;4;11;5.91436;1;0
25;5;7;1.14358;1;0
26;5;8;-1.62178;1;0
27;5;9;-10.9746;1;0
28;5;10;2.62071;1;0
29;5;11;3.53271;1;0
30;6;7;-3.28257;1;0
31;6;8;-4.99408;1;0
33;6;10;5.61417;1;0
34;6;11;11.4818;1;0
35;10;7;4.47745;1;0
39;10;9;5.20267;1;0
42;11;7;-2.49752;1;0
47;7;10;13.6704;1;0
57;6;18;-5.93504;1;0
58;18;11;1.5847;1;0
73;8;11;-1.65078;1;0
98;18;8;2.14292;1;0
101;7;9;-16.6219;1;0
148;5;46;8.66553;1;0
149;46;11;3.40825;1;0
6.2869;0
39
0;0;7;2.18953;1;0
2;0;9;11.6193;0;0
3;0;10;-7.6655;1;0
4;0;11;7.6642;1;0
5;1;7;-1.94071;1;0
6;1;8;2.08423;1;0
7;1;9;-11.938;1;0
8;1;10;-11.3248;1;0
9;1;11;9.8931;1;0
10;2;7;6.24644;1;0
11;2;8;-7.90356;0;0
12;2;9;-5.41581;1;0
14;2;11;-5.4799;1;0
15;3;7;11.9338;1;0
17;3;9;9.96706;1;0
19;3;11;-11.9136;1;0
20;4;7;7.11511;1;0
23;4;10;-14.0138;1;0
24;4;11;5.91436;1;0
25;5;7;1.14358;1;0
26;5;8;-1.62178;0;0
27;5;9;-10.9746;1;0
28;5;10;2.62071;0;0
29;5;11;3.53271;1;0
30;6;7;-3.28257;1;0
31;6;8;-4.99408;1;0
33;6;10;5.61417;1;0
34;6;11;11.4818;1;0
35;10;7;4.47745;1;0
39;10;9;5.20267;1;0
42;11;7;-2.49752;1;0
47;7;10;13.6704;1;0
57;6;18;-5.93504;1;0
58;18;11;1.5847;1;0
73;8;11;-1.65078;1;0
98;18;8;2.14292;1;0
101;7;9;-16.6219;1;0
148;5;46;8.66553;1;0
149;46;11;3.40825;1;0
10.4349;1.72957
40
1;0;8;-8.12474;1;0
2;0;9;-8.05135;1;0
3;0;10;2.44112;1;0
4;0;11;-9.53296;1;0
5;1;7;-5.11937;1;0
6;1;8;7.94084;1;0
7;1;9;-8.03464;1;0
8;1;10;1.53649;0;0
9;1;11;1.83907;1;0
10;2;7;-2.16835;1;0
11;2;8;-8.16959;0;0
12;2;9;6.22679;1;0
14;2;11;-2.56321;1;0
15;3;7;5.74894;0;0
16;3;8;2.54617;1;0
17;3;9;5.96926;0;0
18;3;10;-7.92763;1;0
19;3;11;0.70113;1;0
20;4;7;4.55886;1;0
22;4;9;0.414143;0;0
24;4;11;-1.07177;1;0
25;5;7;6.42717;1;0
26;5;8;6.62556;0;0
27;5;9;-8.42245;0;0
28;5;10;1.02505;1;0
30;6;7;-8.73374;1;0
31;6;8;-1.66982;0;0
33;6;10;8.48121;1;0
34;6;11;8.02942;1;0
35;10;7;1.46855;1;0
39;10;9;-0.30685;1;0
42;11;7;-10.6399;0;0
47;7;10;0.681645;1;0
73;8;11;-8.67171;1;0
101;7;9;5.56882;1;0
131;9;7;1.41258;1;0
161;4;49;0.414143;1;0
162;49;9;0.414143;1;0
175;5;51;-8.42245;1;0
176;51;9;-8.42245;1;0
10.1706;0
41
1;0;8;-6.64399;1;0
2;0;9;-7.3836;1;0
3;0;10;-0.223517;1;0
4;0;11;-10.9956;1;0
5;1;7;-4.3036;0;0
6;1;8;8.93581;1;0
7;1;9;-9.43342;1;0
8;1;10;0.432827;0;0
9;1;11;-0.793144;1;0
10;2;7;-3.30282;1;0
11;2;8;-10.9696;0;0
12;2;9;6.87642;1;0
14;2;11;-2.56321;1;0
15;3;7;5.68333;0;0
16;3;8;2.4651;1;0
17;3;9;8.80316;0;0
18;3;10;-8.23503;1;0
19;3;11;1.60837;1;0
20;4;7;4.13157;1;0
22;4;9;0.250024;0;0
23;4;10;-10.9121;1;0
24;4;11;-1.85803;1;0
25;5;7;3.37161;1;0
26;5;8;6.62556;0;0
27;5;9;-12.5658;1;0
28;5;10;0.13547;1;0
30;6;7;-8.23107;1;0
31;6;8;-1.48302;0;0
33;6;10;10.3234;1;0
34;6;11;8.02942;1;0
35;10;7;-0.443782;1;0
39;10;9;-1.88652;1;0
40;1;13;2.03891;1;0
41;13;10;1.05233;1;0
42;11;7;-9.37011;0;0
47;7;10;-3.32384;1;0
73;8;11;-3.13764;1;0
101;7;9;6.54827;1;0
131;9;7;0.840554;1;0
161;4;49;-0.764129;1;0
162;49;9;0.140517;1;0
8.17746;0
48
0;0;7;-1.2404;1;0
1;0;8;-1.09508;1;0
2;0;9;-4.35415;0;0
3;0;10;2.02944;1;0
4;0;11;4.80297;1;0
5;1;7;6.73032;1;0
6;1;8;2.18904;1;0
7;1;9;9.18655;0;0
8;1;10;-6.66775;1;0
9;1;11;12.3547;0;0
10;2;7;0.48486;1;0
11;2;8;13.6161;1;0
12;2;9;-17.8745;1;0
14;2;11;-0.432652;1;0
15;3;7;6.55769;1;0
17;3;9;6.6866;0;0
18;3;10;2.04002;1;0
19;3;11;-13.3768;1;0
20;4;7;12.0724;1;0
22;4;9;0.238589;1;0
23;4;10;-6.07725;0;0
24;4;11;18.3475;1;0
25;5;7;1.17072;1;0
26;5;8;-0.466031;0;0
27;5;9;-8.04244;1;0
28;5;10;7.04298;1;0
29;5;11;10.0521;1;0
30;6;7;1.77534;1;0
31;6;8;4.01764;1;0
33;6;10;-5.48916;1;0
34;6;11;5.85915;0;0
35;10;7;21.8618;1;0
39;10;9;-4.43513;0;0
42;11;7;4.41781;1;0
47;7;10;7.00337;1;0
53;11;9;-3.28743;1;0
57;6;18;-8.74996;1;0
58;18;11;-3.29433;1;0
73;8;11;1.19078;1;0
79;2;25;-3.83006;1;0
80;25;8;-0.390026;1;0
101;7;9;5.95412;1;0
126;10;40;-4.43513;1;0
127;40;9;-3.09417;1;0
132;7;42;7.42018;1;0
133;42;10;9.12156;1;0
144;25;25;3.66916;1;0
168;6;9;4.43044;1;0
7.52216;0
48
0;0;7;-1.0598;1;0
1;0;8;-3.91618;1;0
2;0;9;-4.35415;0;0
3;0;10;1.69591;1;0
4;0;11;4.80297;1;0
5;1;7;4.80213;1;0
6;1;8;3.74099;1;0
7;1;9;9.18655;0;0
8;1;10;-6.66775;1;0
9;1;11;10.7391;0;0
10;2;7;2.05223;1;0
11;2;8;12.3638;1;0
12;2;9;-17.8745;1;0
14;2;11;-0.965675;1;0
15;3;7;6.01248;1;0
17;3;9;9.61565;0;0
18;3;10;0.43425;1;0
19;3;11;-13.3768;1;0
20;4;7;12.0724;1;0
22;4;9;2.49634;1;0
23;4;10;-8.85064;0;0
24;4;11;18.478;1;0
25;5;7;1.17072;1;0
26;5;8;-0.466031;0;0
27;5;9;-7.92457;1;0
28;5;10;7.04298;1;0
29;5;11;11.1922;1;0
30;6;7;1.77534;1;0
31;6;8;6.36727;1;0
33;6;10;-5.48916;1;0
34;6;11;5.72592;0;0
35;10;7;19.547;1;0
39;10;9;-4.43513;0;0
42;11;7;4.41781;1;0
47;7;10;7.00337;1;0
53;11;9;-2.21367;1;0
57;6;18;-8.00525;1;0
58;18;11;-5.52026;1;0
73;8;11;1.76969;1;0
79;2;25;-3.83006;1;0
80;25;8;-2.03326;1;0
101;7;9;5.95412;1;0
126;10;40;-4.43513;1;0
127;40;9;-4.43513;1;0
132;7;42;2.79283;1;0
133;42;10;9.12156;1;0
144;25;25;3.66916;1;0
168;6;9;2.97991;1;0
10.9739;0
48
0;0;7;0.688417;1;0
1;0;8;-2.82277;1;0
2;0;9;-4.35415;0;0
3;0;10;4.12363;1;0
4;0;11;4.45732;1;0
5;1;7;7.41461;1;0
6;1;8;3.39047;1;0
7;1;9;9.18655;0;0
8;1;10;-6.66775;1;0
9;1;11;12.3547;0;0
10;2;7;1.38713;1;0
11;2;8;10.1933;1;0
12;2;9;-18.5464;1;0
14;2;11;-3.41406;1;0
15;3;7;6.55769;1;0
17;3;9;7.33228;0;0
18;3;10;0.43425;1;0
19;3;11;-13.3768;1;0
20;4;7;10.1563;1;0
22;4;9;1.73851;1;0
23;4;10;-8.85064;0;0
24;4;11;19.1858;1;0
25;5;7;-0.477283;1;0
26;5;8;-0.952637;0;0
27;5;9;-8.10818;1;0
28;5;10;9.24398;1;0
29;5;11;10.0521;1;0
30;6;7;1.77534;1;0
31;6;8;4.01764;1;0
33;6;10;-5.48916;1;0
34;6;11;5.85915;0;0
35;10;7;22.0017;1;0
39;10;9;-4.43513;0;0
42;11;7;3.07535;1;0
47;7;10;7.00337;1;0
53;11;9;-5.37779;1;0
57;6;18;-8.00525;1;0
58;18;11;-3.29433;1;0
73;8;11;1.76969;1;0
79;2;25;-5.63719;1;0
80;25;8;-1.63796;1;0
101;7;9;8.63865;1;0
126;10;40;-2.628;1;0
127;40;9;-5.81865;1;0
132;7;42;5.66346;1;0
133;42;10;9.12156;1;0
144;25;25;3.66916;1;0
168;6;9;6.02375;1;0
5.78213;0
48
0;0;7;-1.2404;1;0
1;0;8;-1.09508;1;0
2;0;9;-4.35415;0;0
3;0;10;2.02944;1;0
4;0;11;4.80297;1;0
5;1;7;6.73032;1;0
6;1;8;2.18904;1;0
7;1;9;9.18655;0;0
8;1;10;-6.66775;1;0
9;1;11;12.3547;0;0
10;2;7;-0.247605;1;0
11;2;8;12.3638;1;0
12;2;9;-17.8745;1;0
14;2;11;-0.432652;1;0
15;3;7;6.55769;1;0
17;3;9;7.33228;0;0
18;3;10;0.43425;1;0
19;3;11;-13.3768;1;0
20;4;7;12.0724;1;0
22;4;9;0.238589;1;0
23;4;10;-8.85064;0;0
24;4;11;20.2891;1;0
25;5;7;1.17072;1;0
26;5;8;-0.466031;0;0
27;5;9;-8.04244;1;0
28;5;10;7.04298;1;0
29;5;11;10.0521;1;0
30;6;7;1.77534;1;0
31;6;8;4.01764;1;0
33;6;10;-5.48916;1;0
34;6;11;5.85915;0;0
35;10;7;21.8618;1;0
39;10;9;-4.43513;0;0
42;11;7;4.41781;1;0
47;7;10;7.00337;1;0
53;11;9;-3.28743;1;0
57;6;18;-8.00525;1;0
58;18;11;-3.29433;1;0
73;8;11;1.76969;1;0
79;2;25;-3.83006;1;0
80;25;8;-2.03326;1;0
101;7;9;5.95412;1;0
126;10;40;-4.43513;1;0
127;40;9;-4.43513;1;0
132;7;42;5.66346;1;0
133;42;10;9.12156;1;0
144;25;25;3.66916;1;0
168;6;9;4.43044;1;0
999;15;10
51
25.2892
33.8002
52.3462
33.8002
52.3462
52.3462
72.5726
94.2037
72.5726
105.486
117.053
128.891
117.053
4.17117
140.986
128.891
117.053
140.986
0
140.986
4.17117
25.2892
83.2257
62.2694
83.2257
140.986
17.3986
178.695
178.695
165.898
153.325
245.756
153.325
83.2257
178.695
204.926
191.707
191.707
218.345
204.926
245.756
165.898
231.957
218.345
231.957
0
231.957
204.926
0
94.2037
273.892
0
0
5
245.756;0
38
0;0;7;1.31086;1;0
1;0;8;-4.87766;1;0
2;0;9;7.63947;1;0
3;0;10;5.06536;1;0
4;0;11;4.13704;1;0
5;1;7;2.10218;1;0
6;1;8;-5.18257;1;0
7;1;9;-7.40184;1;0
8;1;10;-4.94681;1;0
9;1;11;-6.38731;1;0
10;2;7;11.673;1;0
11;2;8;-4.01425;1;0
12;2;9;-3.72681;1;0
13;2;10;-11.4591;1;0
14;2;11;3.48922;1;0
15;3;7;1.95042;1;0
16;3;8;-3.17467;0;0
17;3;9;2.2052;1;0
18;3;10;-9.35365;1;0
19;3;11;-5.03734;1;0
20;4;7;-1.95331;1;0
21;4;8;0.965621;1;0
22;4;9;0.17479;1;0
23;4;10;-5.79565;1;0
24;4;11;-4.79353;1;0
25;5;7;2.95635;1;0
26;5;8;5.19833;1;0
27;5;9;0.854455;1;0
28;5;10;-6.60923;1;0
29;5;11;7.98383;1;0
30;6;7;9.79492;1;0
31;6;8;-4.0046;1;0
32;6;9;-6.49488;1;0
33;6;10;-8.00178;1;0
34;6;11;5.40636;1;0
35;10;7;-11.4479;1;0
59;3;19;-1.25893;1;0
60;19;8;1.63502;1;0
231.957;0
40
0;0;7;1.31086;1;0
1;0;8;-4.87766;1;0
2;0;9;6.06682;1;0
3;0;10;5.06536;1;0
4;0;11;4.13704;1;0
5;1;7;2.10218;1;0
6;1;8;-5.18257;1;0
7;1;9;-7.19296;1;0
8;1;10;-4.8702;1;0
9;1;11;-6.38731;1;0
10;2;7;11.673;1;0
11;2;8;-4.78791;1;0
12;2;9;-3.72681;1;0
13;2;10;-11.4591;1;0
14;2;11;3.48922;1;0
15;3;7;1.95042;1;0
16;3;8;-4.17305;0;0
17;3;9;2.2052;1;0
18;3;10;-10.2297;1;0
19;3;11;-7.7574;1;0
20;4;7;-5.49729;1;0
21;4;8;-3.52114;1;0
22;4;9;0.17479;1;0
23;4;10;-7.33025;1;0
24;4;11;-7.34455;1;0
25;5;7;2.95635;1;0
26;5;8;3.07482;1;0
27;5;9;0.854455;1;0
28;5;10;-6.60923;1;0
29;5;11;6.93012;1;0
30;6;7;7.02878;1;0
31;6;8;-6.98392;1;0
32;6;9;-6.49488;1;0
33;6;10;-9.77511;1;0
34;6;11;3.80367;1;0
35;10;7;-11.7853;1;0
59;3;19;-1.25893;1;0
60;19;8;1.63502;1;0
63;7;8;7.99499;1;0
69;5;19;-4.53034;1;0
273.892;0
36
1;0;8;-1.65242;1;0
2;0;9;5.26076;0;0
3;0;10;4.29169;1;0
4;0;11;6.53241;1;0
5;1;7;-1.08053;0;0
6;1;8;0.234447;1;0
7;1;9;1.36652;1;0
8;1;10;3.34913;1;0
9;1;11;-2.6882;1;0
10;2;7;9.71146;1;0
11;2;8;0.911549;0;0
12;2;9;-0.248448;0;0
14;2;11;-6.41295;1;0
15;3;7;0.648964;1;0
16;3;8;9.10607;1;0
17;3;9;0.381342;0;0
18;3;10;9.96714;1;0
19;3;11;-9.99456;1;0
20;4;7;-5.35851;1;0
22;4;9;-5.48812;1;0
23;4;10;-1.78427;0;0
24;4;11;2.83468;1;0
25;5;7;2.92567;1;0
26;5;8;9.46486;0;0
27;5;9;5.27645;1;0
28;5;10;2.16526;1;0
30;6;7;8.24748;1;0
31;6;8;1.48981;0;0
33;6;10;7.23266;1;0
34;6;11;-7.20343;1;0
35;10;7;1.49612;1;0
39;10;9;1.78587;1;0
42;11;7;-5.61499;0;0
47;7;10;-7.0614;1;0
73;8;11;-5.36459;1;0
101;7;9;-0.458467;1;0
231.957;1.6916
38
0;0;7;1.12215;1;0
1;0;8;-6.89749;1;0
2;0;9;4.64874;1;0
3;0;10;5.17409;1;0
4;0;11;2.96688;1;0
5;1;7;0.21673;1;0
6;1;8;-3.77561;1;0
7;1;9;-4.61753;1;0
8;1;10;-7.22249;1;0
9;1;11;-4.96431;1;0
10;2;7;12.6644;1;0
11;2;8;-5.54645;1;0
12;2;9;-4.29791;1;0
13;2;10;-14.0254;1;0
14;2;11;2.64495;1;0
15;3;7;-0.822298;1;0
16;3;8;-1.02895;0;0
17;3;9;1.48794;1;0
18;3;10;-9.95545;1;0
19;3;11;-3.32965;1;0
20;4;7;-0.39444;1;0
21;4;8;0.965621;1;0
22;4;9;1.85432;1;0
23;4;10;-3.74855;1;0
24;4;11;-6.16096;1;0
25;5;7;0.911329;1;0
26;5;8;6.78703;1;0
27;5;9;0.161071;1;0
28;5;10;-5.69088;1;0
29;5;11;5.75663;1;0
30;6;7;8.58304;1;0
31;6;8;-1.25193;1;0
32;6;9;-6.49488;1;0
33;6;10;-10.3953;1;0
34;6;11;8.09838;1;0
35;10;7;-11.4479;1;0
59;3;19;-1.25572;1;0
60;19;8;1.81767;1;0
245.756;0
36
0;0;7;1.31086;1;0
1;0;8;-4.87766;1;0
2;0;9;5.73917;1;0
3;0;10;2.71798;1;0
4;0;11;4.17795;1;0
5;1;7;2.88474;1;0
6;1;8;-1.0783;1;0
7;1;9;-4.69336;1;0
8;1;10;-4.05949;1;0
9;1;11;-6.38731;1;0
10;2;7;9.47882;1;0
11;2;8;-9.28726;1;0
12;2;9;-5.26124;1;0
13;2;10;-8.79031;1;0
14;2;11;0.347626;1;0
15;3;7;1.95042;1;0
16;3;8;-1.25893;1;0
17;3;9;2.2052;1;0
18;3;10;-8.18787;1;0
19;3;11;-5.24116;1;0
20;4;7;-4.24483;1;0
21;4;8;0.965621;1;0
22;4;9;-0.336328;1;0
23;4;10;-5.79565;1;0
24;4;11;-6.08441;1;0
25;5;7;2.95635;1;0
26;5;8;3.78429;1;0
27;5;9;0.854455;1;0
28;5;10;-6.60923;1;0
29;5;11;8.21961;1;0
30;6;7;9.79492;1;0
31;6;8;-5.12148;1;0
32;6;9;-4.98056;1;0
33;6;10;-8.00178;1;0
34;6;11;5.40636;1;0
35;10;7;-9.93278;1;0
