16;10;2.1;1
123302;0
35
23;4;10;-6.1668;1;0
24;4;11;2.7465;1;0
25;5;7;4.69531;1;0
26;5;8;4.93939;1;0
27;5;9;4.63384;1;0
28;5;10;7.37506;1;0
29;5;11;5.09599;1;0
30;6;7;8.83648;1;0
31;6;8;-2.70206;1;0
32;6;9;-1.33366;1;0
33;6;10;-14.1471;1;0
34;6;11;-16.9615;0;0
89282.7;0
36
0;0;7;8.81198;1;0
1;0;8;0.145595;1;0
2;0;9;-4.78037;1;0
3;0;10;-7.36595;1;0
4;0;11;19.1082;1;0
5;1;7;11.5239;1;0
6;1;8;-13.5966;1;0
7;1;9;-1.48258;1;0
8;1;10;-8.84287;1;0
9;1;11;10.9806;1;0
10;2;7;-3.353;1;0
11;2;8;-6.17934;1;0
12;2;9;-4.84631;1;0
13;2;10;-6.2995;1;0
14;2;11;6.17585;1;0
15;3;7;-0.315971;1;0
16;3;8;-11.3279;1;0
17;3;9;4.41215;1;0
18;3;10;2.37191;1;0
19;3;11;-2.21157;1;0
20;4;7;-1.1551;1;0
21;4;8;6.94919;1;0
22;4;9;-9.07771;1;0
23;4;10;-8.61428;1;0
24;4;11;2.12755;1;0
25;5;7;3.12524;1;0
26;5;8;5.80441;1;0
27;5;9;5.43182;1;0
28;5;10;5.12414;1;0
29;5;11;-4.33507;1;0
30;6;7;5.00952;1;0
31;6;8;1.74887;1;0
32;6;9;-0.62455;1;0
33;6;10;-11.3226;1;0
34;6;11;-18.3433;1;0
62;7;8;-9.0917;1;0
102154;0
35
0;0;7;8.28877;1;0
1;0;8;-3.79914;1;0
2;0;9;-5.84236;1;0
3;0;10;-0.775288;1;0
4;0;11;11.5133;1;0
5;1;7;7.02778;1;0
6;1;8;-10.6679;1;0
7;1;9;5.13373;1;0
8;1;10;-9.47392;1;0
9;1;11;8.57957;1;0
10;2;7;-5.08666;1;0
11;2;8;-3.91383;1;0
12;2;9;-11.2367;1;0
13;2;10;-7.84838;1;0
14;2;11;6.92509;1;0
15;3;7;0.198991;1;0
16;3;8;-4.33211;1;0
17;3;9;3.07418;1;0
18;3;10;1.8276;1;0
19;3;11;0.600652;1;0
20;4;7;5.65086;1;0
21;4;8;0.872808;1;0
22;4;9;-5.90299;1;0
23;4;10;-4.79449;1;0
24;4;11;5.39643;1;0
25;5;7;8.1159;1;0
26;5;8;4.44582;1;0
27;5;9;2.82182;1;0
28;5;10;3.82533;1;0
29;5;11;2.91987;1;0
30;6;7;7.72999;1;0
31;6;8;-5.46357;1;0
32;6;9;-0.166665;1;0
33;6;10;-10.6138;1;0
34;6;11;-15.7237;0;0
113689;0
35
0;0;7;11.0415;1;0
1;0;8;4.70064;1;0
2;0;9;5.87605;1;0
3;0;10;4.85035;1;0
4;0;11;0.126974;1;0
5;1;7;-8.28368;1;0
6;1;8;-6.93562;1;0
7;1;9;4.34821;1;0
8;1;10;8.30187;1;0
9;1;11;-1.05578;1;0
10;2;7;-0.542224;1;0
11;2;8;-2.9568;1;0
12;2;9;-6.83269;1;0
13;2;10;-1.77956;1;0
14;2;11;-9.98507;1;0
15;3;7;4.15194;1;0
16;3;8;7.88198;1;0
17;3;9;-1.91221;1;0
18;3;10;1.38941;1;0
19;3;11;3.58615;1;0
20;4;7;-9.46184;1;0
21;4;8;2.609;1;0
22;4;9;-6.00969;1;0
23;4;10;1.80265;1;0
24;4;11;7.30172;1;0
25;5;7;4.06764;1;0
26;5;8;6.41678;1;0
27;5;9;-2.3875;1;0
28;5;10;-1.86149;1;0
29;5;11;1.11777;1;0
30;6;7;6.10742;1;0
31;6;8;5.88756;1;0
32;6;9;5.46427;1;0
33;6;10;-6.53627;1;0
34;6;11;-11.519;1;0
61293.9;0
39
0;0;7;11.3336;1;0
1;0;8;6.11726;1;0
2;0;9;7.04727;0;0
3;0;10;4.69814;1;0
4;0;11;0.126974;1;0
5;1;7;-5.45646;0;0
6;1;8;-4.64893;1;0
7;1;9;6.25074;1;0
8;1;10;5.67249;1;0
9;1;11;1.2783;1;0
10;2;7;-7.49384;1;0
11;2;8;-2.38811;1;0
12;2;9;-7.45535;1;0
13;2;10;0.174939;1;0
14;2;11;-11.8385;1;0
15;3;7;3.92971;1;0
16;3;8;8.0926;0;0
17;3;9;-2.99528;1;0
18;3;10;1.38941;1;0
19;3;11;1.19495;1;0
20;4;7;-9.46184;1;0
21;4;8;4.11133;1;0
22;4;9;-5.42751;1;0
23;4;10;0.620959;0;0
24;4;11;10.0306;1;0
25;5;7;5.88101;1;0
26;5;8;12.272;1;0
27;5;9;-2.3875;1;0
28;5;10;-1.86149;1;0
29;5;11;1.11777;1;0
30;6;7;6.10742;0;0
31;6;8;6.47163;1;0
32;6;9;5.88764;1;0
33;6;10;-4.36692;1;0
34;6;11;-9.38964;1;0
55;1;18;-6.06808;1;0
56;18;7;-3.74458;1;0
65;3;22;8.0926;1;0
66;22;8;8.0926;1;0
105132;0
35
0;0;7;11.0415;1;0
1;0;8;4.70064;1;0
2;0;9;5.87605;1;0
3;0;10;4.85035;1;0
4;0;11;0.126974;1;0
5;1;7;-8.28368;1;0
6;1;8;-6.93562;1;0
7;1;9;4.34821;1;0
8;1;10;8.30187;1;0
9;1;11;-1.05578;1;0
10;2;7;-0.542224;1;0
11;2;8;-2.9568;1;0
12;2;9;-6.83269;1;0
13;2;10;-1.77956;1;0
14;2;11;-9.98507;1;0
15;3;7;4.15194;1;0
16;3;8;7.88198;1;0
17;3;9;-1.91221;1;0
18;3;10;1.38941;1;0
19;3;11;3.93639;1;0
20;4;7;-9.46184;1;0
21;4;8;2.609;1;0
22;4;9;-6.00969;1;0
23;4;10;1.80265;1;0
24;4;11;7.30172;1;0
25;5;7;4.06764;1;0
26;5;8;6.41678;1;0
27;5;9;-2.3875;1;0
28;5;10;-1.86149;1;0
29;5;11;1.11777;1;0
30;6;7;6.10742;1;0
31;6;8;6.91619;1;0
32;6;9;5.46427;1;0
33;6;10;-6.53627;1;0
34;6;11;-11.519;1;0
99325.5;0
39
0;0;7;11.3336;1;0
1;0;8;6.11726;1;0
2;0;9;6.90612;0;0
3;0;10;4.69814;1;0
4;0;11;-0.899396;1;0
5;1;7;-5.45646;0;0
6;1;8;-4.64893;1;0
7;1;9;6.25074;1;0
8;1;10;5.67249;1;0
9;1;11;1.2783;1;0
10;2;7;-7.49384;1;0
11;2;8;-3.21163;1;0
12;2;9;-6.2628;1;0
13;2;10;-0.362578;1;0
14;2;11;-11.8385;1;0
15;3;7;3.92971;1;0
16;3;8;8.0926;0;0
17;3;9;-2.97357;1;0
18;3;10;1.38941;1;0
19;3;11;1.19495;1;0
20;4;7;-7.55551;1;0
21;4;8;4.11133;1;0
22;4;9;-5.42751;1;0
23;4;10;-0.934663;1;0
24;4;11;10.0306;1;0
25;5;7;5.88101;1;0
26;5;8;12.272;1;0
27;5;9;0.47263;1;0
28;5;10;-1.86149;1;0
29;5;11;1.11777;1;0
30;6;7;5.82091;0;0
31;6;8;6.47163;1;0
32;6;9;5.79644;1;0
33;6;10;-4.36692;1;0
34;6;11;-9.38964;1;0
55;1;18;-6.06808;1;0
56;18;7;-3.74458;1;0
65;3;22;9.59476;1;0
66;22;8;8.0926;1;0
77604.8;0
35
0;0;7;-2.54557;1;0
1;0;8;-3.0334;1;0
2;0;9;-4.15231;0;0
3;0;10;0.251852;1;0
4;0;11;-7.4892;1;0
5;1;7;-9.68996;1;0
6;1;8;-6.95647;1;0
7;1;9;-3.8643;1;0
8;1;10;-10.335;1;0
9;1;11;1.38909;1;0
10;2;7;9.40269;1;0
11;2;8;6.47477;1;0
12;2;9;6.93965;1;0
13;2;10;1.47967;1;0
14;2;11;9.31589;1;0
15;3;7;2.42036;1;0
16;3;8;-8.69221;1;0
17;3;9;-4.89926;1;0
18;3;10;-9.56957;1;0
19;3;11;-2.69689;1;0
20;4;7;11.6136;1;0
21;4;8;-3.42284;1;0
22;4;9;-0.258909;1;0
23;4;10;2.46004;1;0
24;4;11;-2.74773;1;0
25;5;7;11.8987;1;0
26;5;8;-1.11677;1;0
27;5;9;6.99831;1;0
28;5;10;11.3655;1;0
29;5;11;6.70116;1;0
30;6;7;-6.98838;1;0
31;6;8;1.0872;1;0
32;6;9;5.38906;1;0
33;6;10;-1.69797;1;0
34;6;11;2.21458;1;0
67590.7;0
35
0;0;7;-2.54557;1;0
1;0;8;-3.0334;1;0
2;0;9;-4.15231;0;0
3;0;10;0.251852;1;0
4;0;11;-7.4892;1;0
5;1;7;-9.68996;1;0
6;1;8;-6.95647;1;0
7;1;9;-3.8643;1;0
8;1;10;-10.335;1;0
9;1;11;1.38909;1;0
10;2;7;9.40269;1;0
11;2;8;6.47477;1;0
12;2;9;6.93965;1;0
13;2;10;1.47967;1;0
14;2;11;9.31589;1;0
15;3;7;2.42036;1;0
16;3;8;-8.69221;1;0
17;3;9;-4.89926;1;0
18;3;10;-9.56957;1;0
19;3;11;-2.69689;1;0
20;4;7;11.6136;1;0
21;4;8;-3.42284;1;0
22;4;9;-0.258909;1;0
23;4;10;2.46004;1;0
24;4;11;-0.00803513;1;0
25;5;7;11.8987;1;0
26;5;8;-1.11677;1;0
27;5;9;6.99831;1;0
28;5;10;11.3655;1;0
29;5;11;6.70116;1;0
30;6;7;-6.98838;1;0
31;6;8;1.0872;1;0
32;6;9;5.38906;1;0
33;6;10;0.548272;1;0
34;6;11;2.21458;1;0
104149;0
35
0;0;7;0.726041;1;0
1;0;8;-0.2832;1;0
2;0;9;-1.16239;0;0
3;0;10;-2.61759;1;0
4;0;11;-6.41221;1;0
5;1;7;-9.68996;1;0
6;1;8;-6.31092;1;0
7;1;9;-5.24526;1;0
8;1;10;-7.54923;1;0
9;1;11;0.0922518;1;0
10;2;7;7.87172;1;0
11;2;8;6.05594;1;0
12;2;9;9.70668;1;0
13;2;10;2.1656;1;0
14;2;11;11.2747;1;0
15;3;7;5.21365;1;0
16;3;8;-6.756;1;0
17;3;9;-7.46102;1;0
18;3;10;-9.809;1;0
19;3;11;-0.0221122;1;0
20;4;7;11.0118;1;0
21;4;8;-5.41898;1;0
22;4;9;3.17285;1;0
23;4;10;-2.55197;1;0
24;4;11;-4.7528;1;0
25;5;7;9.24006;1;0
26;5;8;-3.39841;1;0
27;5;9;7.02516;1;0
28;5;10;7.07849;1;0
29;5;11;1.06942;1;0
30;6;7;-5.70594;1;0
31;6;8;1.68564;1;0
32;6;9;4.19948;1;0
33;6;10;-2.75761;1;0
34;6;11;3.71223;1;0
52883.8;0
35
0;0;7;-2.54557;1;0
1;0;8;-2.96298;1;0
2;0;9;-4.15231;0;0
3;0;10;1.90034;1;0
4;0;11;-7.4892;1;0
5;1;7;-9.68996;1;0
6;1;8;-6.95647;1;0
7;1;9;-4.20035;1;0
8;1;10;-10.335;1;0
9;1;11;1.38909;1;0
10;2;7;9.40269;1;0
11;2;8;6.47477;1;0
12;2;9;8.77273;1;0
13;2;10;1.47967;1;0
14;2;11;9.31589;1;0
15;3;7;2.42036;1;0
16;3;8;-8.69221;1;0
17;3;9;-4.89926;1;0
18;3;10;-6.8462;1;0
19;3;11;-2.69689;1;0
20;4;7;11.6136;1;0
21;4;8;-3.42284;1;0
22;4;9;-0.258909;1;0
23;4;10;3.95682;1;0
24;4;11;-2.74773;1;0
25;5;7;11.8987;1;0
26;5;8;0.265565;1;0
27;5;9;6.99831;1;0
28;5;10;11.3655;1;0
29;5;11;6.70116;1;0
30;6;7;-6.98838;1;0
31;6;8;1.0872;1;0
32;6;9;5.38906;1;0
33;6;10;-1.69797;1;0
34;6;11;2.21458;1;0
