25;54;1.25;1
1842.67;0
73
440;2;49;-0.849769;1;0
441;3;49;-1.78246;1;0
442;4;49;2.19292;1;0
443;5;49;-5.39882;1;0
444;49;6;-7.11915;1;0
445;49;7;6.12313;1;0
446;49;8;3.01226;1;0
447;49;9;-9.71534;1;0
448;0;50;4.28548;1;0
449;1;50;-5.11377;1;0
450;2;50;-6.5694;1;0
451;3;50;4.90416;1;0
452;4;50;7.44172;1;0
453;5;50;-1.88546;1;0
454;50;6;4.3209;1;0
455;50;7;-1.587;1;0
456;50;8;-2.38263;1;0
457;50;9;2.26605;1;0
458;30;51;-9.0997;1;0
459;43;51;-0.652383;1;0
460;47;51;-6.96278;1;0
461;51;51;2.38423;1;0
462;0;51;8.57664;1;0
463;1;51;-8.88719;1;0
464;2;51;-5.63973;1;0
465;3;51;-7.04525;1;0
466;4;51;-6.54757;1;0
467;5;51;-7.20193;1;0
468;51;6;5.92107;1;0
469;51;7;-7.46102;1;0
470;51;8;8.17766;1;0
471;51;9;-7.60321;1;0
472;48;52;3.51046;1;0
473;52;52;6.98682;1;0
474;0;52;-7.90454;1;0
475;1;52;4.79739;1;0
476;2;52;9.51363;1;0
477;3;52;-5.86167;1;0
478;4;52;-8.61353;1;0
479;5;52;-2.95715;1;0
480;52;6;-2.44105;1;0
481;52;7;4.07456;1;0
482;52;8;-5.8084;1;0
483;52;9;4.30313;1;0
484;0;53;0.306501;1;0
485;1;53;-8.83985;1;0
486;2;53;4.66918;1;0
487;3;53;3.42667;1;0
488;4;53;7.75496;1;0
489;5;53;6.91966;1;0
490;53;6;-1.62885;1;0
491;53;7;6.35545;1;0
492;53;8;1.05117;1;0
493;53;9;4.73209;1;0
494;0;54;-1.94843;1;0
495;1;54;-0.152838;1;0
496;2;54;-7.95729;1;0
497;3;54;5.14001;1;0
498;4;54;-6.89843;1;0
499;5;54;5.36252;1;0
500;54;6;-3.24764;1;0
501;54;7;-3.92526;1;0
502;54;8;3.55059;1;0
503;54;9;-6.52484;1;0
504;50;55;4.9413;1;0
505;55;55;8.48921;1;0
506;0;55;6.75304;1;0
507;1;55;2.26364;1;0
508;2;55;8.78366;1;0
509;3;55;-3.03789;1;0
510;4;55;-3.13455;1;0
511;5;55;6.1598;1;0
512;55;6;-8.09151;1;0
513;55;7;4.24804;1;0
514;55;8;0.615286;1;0
515;55;9;5.36227;1;0
516;30;56;4.89019;1;0
517;43;56;3.07983;1;0
518;47;56;0.744762;1;0
519;51;56;6.40328;1;0
520;56;56;-9.05184;1;0
521;0;56;2.33897;1;0
522;1;56;3.05474;1;0
523;2;56;-2.72784;1;0
524;3;56;-2.09651;1;0
525;4;56;-9.60956;1;0
526;5;56;-5.18564;1;0
527;56;6;4.43181;1;0
528;56;7;0.424574;1;0
529;56;8;-1.03327;1;0
530;56;9;0.997912;1;0
531;30;57;7.6906;1;0
532;43;57;4.43498;1;0
533;47;57;4.84517;1;0
534;51;57;-4.41512;1;0
535;57;57;9.59317;1;0
536;0;57;2.52173;1;0
537;1;57;1.74213;1;0
538;2;57;9.40606;1;0
539;3;57;3.64207;1;0
540;4;57;4.08801;1;0
541;5;57;0.345507;1;0
542;57;6;-3.95523;1;0
543;57;7;8.31189;1;0
544;57;8;-3.85463;1;0
545;57;9;3.93733;1;0
546;30;58;-1.57792;1;0
547;43;58;-8.39298;1;0
548;47;58;8.64197;1;0
549;51;58;3.29668;1;0
550;58;58;-1.15181;1;0
551;0;58;7.51781;1;0
552;1;58;5.50682;1;0
553;2;58;-3.9427;1;0
554;3;58;1.85373;1;0
555;4;58;-4.45084;1;0
556;5;58;8.96468;1;0
557;58;6;-8.53662;1;0
558;58;7;-9.19663;1;0
559;58;8;-8.50539;1;0
560;58;9;-5.21071;1;0
561;30;59;1.07357;1;0
562;43;59;2.8648;1;0
563;47;59;-6.34814;1;0
564;51;59;-5.61392;1;0
565;59;59;9.50723;1;0
566;0;59;4.39058;1;0
567;1;59;-3.83111;1;0
568;2;59;3.51046;1;0
569;3;59;0.00859078;1;0
570;4;59;4.0922;1;0
571;5;59;9.0643;1;0
572;59;6;-6.12388;1;0
573;59;7;-6.75032;1;0
574;59;8;7.31927;1;0
575;59;9;9.29924;1;0
576;48;60;2.39772;1;0
577;60;60;1.53802;1;0
578;0;60;8.02906;1;0
579;1;60;-8.87341;1;0
580;2;60;9.11867;1;0
581;3;60;0.0249654;1;0
582;4;60;5.18203;1;0
583;5;60;-5.96672;1;0
584;60;6;-1.504;1;0
585;60;7;7.92658;1;0
586;60;8;-4.74929;1;0
587;60;9;-9.51009;1;0
588;42;61;2.46254;1;0
589;61;61;2.46774;1;0
590;0;61;-8.36914;1;0
591;1;61;6.49487;1;0
592;2;61;-9.38734;1;0
593;3;61;-2.56735;1;0
594;4;61;-4.45901;1;0
595;5;61;4.97384;1;0
596;61;6;3.34887;1;0
597;61;7;0.482118;1;0
598;61;8;-2.54028;1;0
599;61;9;8.49333;1;0
600;42;62;6.37312;1;0
601;62;62;2.80452;1;0
602;0;62;9.26339;1;0
603;1;62;-1.7033;1;0
604;2;62;-2.28496;1;0
605;3;62;-4.3217;1;0
606;4;62;-6.48419;1;0
607;5;62;6.85546;1;0
608;62;6;-9.9849;1;0
609;62;7;-7.04741;1;0
610;62;8;3.37007;1;0
611;62;9;6.36729;1;0
612;30;63;-7.91223;1;0
613;43;63;-1.54795;1;0
614;47;63;-9.26912;1;0
615;51;63;1.57818;1;0
616;63;63;-3.70017;1;0
617;0;63;7.12453;1;0
618;1;63;7.91376;1;0
619;2;63;-1.95439;1;0
620;3;63;2.31008;1;0
621;4;63;4.95461;1;0
622;5;63;3.39176;1;0
623;63;6;0.184519;1;0
624;63;7;-4.93394;1;0
625;63;8;4.85537;1;0
626;63;9;-8.65157;1;0
627;42;64;-4.81155;1;0
628;64;64;-7.5068;1;0
629;0;64;1.78574;1;0
630;1;64;-7.6709;1;0
631;2;64;-4.89667;1;0
632;3;64;-5.57727;1;0
633;4;64;6.68172;1;0
634;5;64;9.91567;1;0
635;64;6;6.80188;1;0
636;64;7;-3.19709;1;0
637;64;8;-6.71138;1;0
638;64;9;0.246261;1;0
639;48;65;7.89681;1;0
640;65;65;-6.09959;1;0
641;0;65;-0.561863;1;0
642;1;65;4.72042;1;0
643;2;65;-5.08715;1;0
644;3;65;-0.159572;1;0
645;4;65;-7.9568;1;0
646;5;65;-4.04693;1;0
647;65;6;4.62766;1;0
648;65;7;-8.4506;1;0
649;65;8;-1.86747;1;0
650;65;9;-2.42964;1;0
651;30;66;-4.62761;1;0
652;43;66;5.94439;1;0
653;47;66;9.02825;1;0
654;51;66;-5.38312;1;0
655;66;66;-5.7821;1;0
656;0;66;-2.62499;1;0
657;1;66;3.93356;1;0
658;2;66;9.9436;1;0
659;3;66;-8.13363;1;0
660;4;66;4.08201;1;0
661;5;66;-3.22764;1;0
662;66;6;2.49766;1;0
663;66;7;-0.907611;1;0
664;66;8;4.44717;1;0
665;66;9;8.0902;1;0
666;30;67;6.28288;1;0
667;43;67;1.49191;1;0
668;47;67;-2.38713;1;0
669;51;67;-9.12878;1;0
670;67;67;4.69704;1;0
671;0;67;-7.7201;1;0
672;1;67;-3.66483;1;0
673;2;67;-4.55208;1;0
674;3;67;7.1951;1;0
675;4;67;-1.37047;1;0
676;5;67;0.728686;1;0
677;67;6;-1.62638;1;0
678;67;7;0.114837;1;0
679;67;8;-7.41267;1;0
680;67;9;3.02124;1;0
681;42;68;-8.12344;1;0
682;68;68;-9.61391;1;0
683;0;68;-1.15555;1;0
684;1;68;-7.96177;1;0
685;2;68;-5.90757;1;0
686;3;68;-9.12403;1;0
687;4;68;-5.58587;1;0
688;5;68;-8.5607;1;0
689;68;6;0.942649;1;0
690;68;7;2.22184;1;0
691;68;8;1.83735;1;0
692;68;9;-6.21823;1;0
693;42;69;-0.638984;1;0
694;69;69;9.78418;1;0
695;0;69;-8.79584;1;0
696;1;69;7.65384;1;0
697;2;69;1.54845;1;0
698;3;69;3.42178;1;0
699;4;69;-5.01529;1;0
700;5;69;3.06344;1;0
701;69;6;-0.966947;1;0
702;69;7;-8.31646;1;0
703;69;8;-4.96079;1;0
704;69;9;1.37767;1;0
705;42;70;9.56951;1;0
706;68;70;3.54784;1;0
707;70;70;3.14898;1;0
708;0;70;-8.58309;1;0
709;1;70;8.617;1;0
710;2;70;3.09994;1;0
711;3;70;-6.20623;1;0
712;4;70;-2.64087;1;0
713;5;70;9.29181;1;0
714;70;6;2.5739;1;0
715;70;7;-4.98169;1;0
716;70;8;-0.7923;1;0
717;70;9;-9.84296;1;0
718;30;71;-7.24212;1;0
719;43;71;7.85047;1;0
720;47;71;1.41197;1;0
721;51;71;4.99055;1;0
722;71;71;8.48362;1;0
723;0;71;-9.86721;1;0
724;1;71;-2.73274;1;0
725;2;71;3.12122;1;0
726;3;71;-2.28546;1;0
727;4;71;-0.347483;1;0
728;5;71;-9.83382;1;0
729;71;6;-7.43762;1;0
730;71;7;-4.93949;1;0
731;71;8;1.68735;1;0
732;71;9;0.776914;1;0
733;42;72;0.630883;1;0
734;69;72;0.976653;1;0
735;72;72;9.29484;1;0
736;0;72;1.99875;1;0
737;1;72;9.13644;1;0
738;2;72;7.69556;1;0
739;3;72;9.26359;1;0
740;4;72;5.2901;1;0
741;5;72;3.3356;1;0
742;72;6;7.28193;1;0
743;72;7;7.98634;1;0
744;72;8;-1.66189;1;0
745;72;9;8.55433;1;0
746;48;73;-5.68858;1;0
747;73;73;8.7996;1;0
748;0;73;3.60654;1;0
749;1;73;6.13672;1;0
750;2;73;7.50337;1;0
751;3;73;-1.05325;1;0
752;4;73;6.87356;1;0
753;5;73;6.21384;1;0
754;73;6;-6.81841;1;0
755;73;7;-0.671256;1;0
756;73;8;-8.28599;1;0
757;73;9;-0.542523;1;0
758;30;74;7.66977;1;0
759;43;74;-0.953783;1;0
760;47;74;-1.25937;1;0
761;51;74;-3.18365;1;0
762;74;74;-5.44361;1;0
763;0;74;-9.2473;1;0
764;1;74;6.44531;1;0
765;2;74;4.00138;1;0
766;3;74;4.28277;1;0
767;4;74;7.62127;1;0
768;5;74;-9.7383;1;0
769;74;6;0.409935;1;0
770;74;7;-7.57035;1;0
771;74;8;-6.21258;1;0
772;74;9;-3.33265;1;0
773;42;75;-3.99406;1;0
774;68;75;-1.65894;1;0
775;75;75;7.6707;1;0
776;0;75;6.81719;1;0
777;1;75;-2.40149;1;0
778;2;75;-0.440417;1;0
779;3;75;8.17396;1;0
780;4;75;-6.46115;1;0
781;5;75;8.72052;1;0
782;75;6;-8.97634;1;0
783;75;7;0.35455;1;0
784;75;8;8.82883;1;0
785;75;9;-5.22313;1;0
786;42;76;-4.32339;1;0
787;68;76;-0.293664;1;0
788;76;76;5.78408;1;0
789;0;76;5.17155;1;0
790;1;76;-4.29553;1;0
791;2;76;8.74036;1;0
792;3;76;-5.24498;1;0
793;4;76;-8.01901;1;0
794;5;76;1.63258;1;0
795;76;6;2.99049;1;0
796;76;7;-9.14073;1;0
797;76;8;-8.32634;1;0
798;76;9;-4.11623;1;0
799;30;77;-4.48823;1;0
800;43;77;1.44553;1;0
801;47;77;-6.11747;1;0
802;51;77;6.30574;1;0
803;77;77;-3.85225;1;0
804;0;77;2.417;1;0
805;1;77;-5.73394;1;0
806;2;77;-0.453606;1;0
807;3;77;-8.73863;1;0
808;4;77;1.94549;1;0
809;5;77;7.23268;1;0
810;77;6;2.31687;1;0
811;77;7;-0.0890069;1;0
812;77;8;4.84417;1;0
813;77;9;-2.76047;1;0
814;30;78;5.16302;1;0
815;43;78;9.7958;1;0
816;47;78;-7.09465;1;0
817;51;78;-6.56463;1;0
818;78;78;-5.73346;1;0
819;0;78;-6.01568;1;0
820;1;78;9.42459;1;0
821;2;78;4.15922;1;0
822;3;78;4.9275;1;0
823;4;78;-5.04923;1;0
824;5;78;5.29292;1;0
825;78;6;0.58375;1;0
826;78;7;5.99824;1;0
827;78;8;0.0897479;1;0
828;78;9;5.97659;1;0
829;30;79;-9.22488;1;0
830;43;79;9.33529;1;0
831;47;79;8.80328;1;0
832;51;79;9.43267;1;0
833;79;79;1.98945;1;0
834;0;79;-9.75079;1;0
835;1;79;1.23436;1;0
836;2;79;6.96649;1;0
837;3;79;-0.356877;1;0
838;4;79;8.41289;1;0
839;5;79;0.589942;1;0
840;79;6;1.78124;1;0
841;79;7;9.84819;1;0
842;79;8;-4.5628;1;0
843;79;9;9.08444;1;0
844;30;80;-0.164013;1;0
845;43;80;7.66418;1;0
846;47;80;-3.13085;1;0
847;51;80;-3.76418;1;0
848;80;80;-6.45348;1;0
849;0;80;-2.95656;1;0
850;1;80;-2.19724;1;0
851;2;80;-7.58621;1;0
852;3;80;7.14556;1;0
853;4;80;7.42368;1;0
854;5;80;6.73879;1;0
855;80;6;-6.89451;1;0
856;80;7;3.14078;1;0
857;80;8;-0.125261;1;0
858;80;9;9.27096;1;0
859;30;81;-7.41392;1;0
860;43;81;0.897543;1;0
861;47;81;0.142247;1;0
862;51;81;6.13365;1;0
863;81;81;1.6777;1;0
864;0;81;8.19071;1;0
865;1;81;-8.38154;1;0
866;2;81;1.81699;1;0
867;3;81;3.58856;1;0
868;4;81;-5.99724;1;0
869;5;81;4.53188;1;0
870;81;6;-3.5725;1;0
871;81;7;1.67955;1;0
872;81;8;9.34515;1;0
873;81;9;1.52977;1;0
874;30;82;8.23972;1;0
875;43;82;0.963916;1;0
876;47;82;-9.11703;1;0
877;51;82;-4.83165;1;0
878;82;82;-3.83658;1;0
879;0;82;9.87766;1;0
880;1;82;7.45981;1;0
881;2;82;3.24471;1;0
882;3;82;-2.71174;1;0
883;4;82;-0.722228;1;0
884;5;82;5.0416;1;0
885;82;6;-9.25833;1;0
886;82;7;9.02949;1;0
887;82;8;-0.705005;1;0
888;82;9;3.22729;1;0
889;30;83;-6.65241;1;0
890;43;83;1.01386;1;0
891;47;83;-4.43865;1;0
892;51;83;1.25564;1;0
893;83;83;0.652647;1;0
894;0;83;-3.75774;1;0
895;1;83;-2.64538;1;0
896;2;83;0.107315;1;0
897;3;83;9.57295;1;0
898;4;83;-6.99883;1;0
899;5;83;3.1181;1;0
900;83;6;1.3802;1;0
901;83;7;-2.09638;1;0
902;83;8;1.72186;1;0
903;83;9;-8.9271;1;0
904;30;84;-0.553397;1;0
905;43;84;-3.01399;1;0
906;47;84;-1.62983;1;0
907;51;84;3.40175;1;0
908;82;84;1.78186;1;0
909;84;84;-4.99431;1;0
910;0;84;-2.32971;1;0
911;1;84;0.764268;1;0
912;2;84;7.54929;1;0
913;3;84;7.9783;1;0
914;4;84;-5.0633;1;0
915;5;84;0.025047;1;0
916;84;6;-9.39749;1;0
917;84;7;9.53639;1;0
918;84;8;0.14544;1;0
919;84;9;5.02497;1;0
920;42;85;5.98868;1;0
921;68;85;4.32607;1;0
922;76;85;-8.58004;1;0
923;85;85;-0.900191;1;0
924;0;85;-2.4522;1;0
925;1;85;-6.42068;1;0
926;2;85;-7.85646;1;0
927;3;85;7.9253;1;0
928;4;85;4.08482;1;0
929;5;85;-1.27042;1;0
930;85;6;0.82569;1;0
931;85;7;-0.88794;1;0
932;85;8;8.3542;1;0
933;85;9;0.0521559;1;0
934;30;86;-8.41957;1;0
935;43;86;-0.815889;1;0
936;47;86;-8.48396;1;0
937;51;86;5.47819;1;0
938;81;86;-7.63384;1;0
939;86;86;-7.81008;1;0
940;0;86;-2.3565;1;0
941;1;86;-2.04334;1;0
942;2;86;-8.1044;1;0
943;3;86;-1.43935;1;0
944;4;86;-4.03859;1;0
945;5;86;0.668808;1;0
946;86;6;9.34831;1;0
947;86;7;-1.99384;1;0
948;86;8;2.0072;1;0
949;86;9;2.01388;1;0
950;42;87;-6.67132;1;0
951;68;87;-3.62082;1;0
952;76;87;9.62628;1;0
953;87;87;-1.71789;1;0
954;0;87;3.75433;1;0
955;1;87;2.96748;1;0
956;2;87;-8.20859;1;0
957;3;87;-5.47032;1;0
958;4;87;6.81465;1;0
959;5;87;-8.67783;1;0
960;87;6;6.97813;1;0
961;87;7;1.40314;1;0
962;87;8;-1.72102;1;0
963;87;9;-0.0412231;1;0
964;30;88;-3.02791;1;0
965;43;88;-3.79948;1;0
966;47;88;5.87256;1;0
967;51;88;0.171512;1;0
968;77;88;1.56764;1;0
969;88;88;9.37049;1;0
970;0;88;3.35591;1;0
971;1;88;-9.39489;1;0
972;2;88;5.51498;1;0
973;3;88;-5.18897;1;0
974;4;88;-5.11653;1;0
975;5;88;7.43812;1;0
976;88;6;-7.36493;1;0
977;88;7;-5.81933;1;0
978;88;8;-9.89565;1;0
979;88;9;9.65046;1;0
980;30;89;4.50175;1;0
981;43;89;-4.68596;1;0
982;47;89;-7.47289;1;0
983;51;89;3.70601;1;0
984;77;89;3.49117;1;0
985;88;89;4.59785;1;0
986;89;89;7.48197;1;0
987;0;89;1.16453;1;0
988;1;89;1.591;1;0
989;2;89;-9.75833;1;0
990;3;89;9.4487;1;0
991;4;89;0.104787;1;0
992;5;89;7.18176;1;0
993;89;6;-3.97387;1;0
994;89;7;7.10084;1;0
995;89;8;-5.48895;1;0
996;89;9;2.66003;1;0
997;30;90;5.73247;1;0
998;43;90;4.44523;1;0
999;47;90;2.21035;1;0
1000;51;90;7.38413;1;0
1001;83;90;-6.83494;1;0
1002;90;90;5.50044;1;0
1003;0;90;5.69082;1;0
1004;1;90;6.28281;1;0
1005;2;90;-6.53867;1;0
1006;3;90;-2.56926;1;0
1007;4;90;-5.36262;1;0
1008;5;90;-4.16047;1;0
1009;90;6;2.86371;1;0
1010;90;7;9.3023;1;0
1011;90;8;6.62282;1;0
1012;90;9;7.57654;1;0
1013;30;91;-7.41843;1;0
1014;43;91;-3.50843;1;0
1015;47;91;-2.23052;1;0
1016;51;91;2.47973;1;0
1017;81;91;-2.74499;1;0
1018;91;91;0.651913;1;0
1019;0;91;6.88797;1;0
1020;1;91;3.99574;1;0
1021;2;91;-2.64095;1;0
1022;3;91;-4.71601;1;0
1023;4;91;0.017318;1;0
1024;5;91;-2.03602;1;0
1025;91;6;4.72276;1;0
1026;91;7;8.12097;1;0
1027;91;8;-8.61808;1;0
1028;91;9;5.08555;1;0
1029;30;92;-8.49466;1;0
1030;43;92;0.236045;1;0
1031;47;92;-5.06166;1;0
1032;51;92;1.65793;1;0
1033;77;92;-2.45375;1;0
1034;88;92;-5.13182;1;0
1035;92;92;5.39818;1;0
1036;0;92;-2.50722;1;0
1037;1;92;5.87717;1;0
1038;2;92;0.121226;1;0
1039;3;92;-4.2365;1;0
1040;4;92;-1.22772;1;0
1041;5;92;-6.3577;1;0
1042;92;6;1.70487;1;0
1043;92;7;0.415532;1;0
1044;92;8;-9.6957;1;0
1045;92;9;5.21721;1;0
1046;42;93;6.51921;1;0
1047;68;93;0.143867;1;0
1048;76;93;9.26802;1;0
1049;93;93;-2.93538;1;0
1050;0;93;5.89138;1;0
1051;1;93;-8.11368;1;0
1052;2;93;-3.31204;1;0
1053;3;93;7.7104;1;0
1054;4;93;0.69509;1;0
1055;5;93;3.18844;1;0
1056;93;6;-3.73816;1;0
1057;93;7;7.10805;1;0
1058;93;8;-0.684903;1;0
1059;93;9;9.57271;1;0
1060;42;94;3.51087;1;0
1061;68;94;-3.69355;1;0
1062;76;94;2.08266;1;0
1063;94;94;-2.52438;1;0
1064;0;94;8.49358;1;0
1065;1;94;2.7505;1;0
1066;2;94;7.31587;1;0
1067;3;94;8.17553;1;0
1068;4;94;-5.85622;1;0
1069;5;94;6.74662;1;0
1070;94;6;6.18078;1;0
1071;94;7;9.17738;1;0
1072;94;8;6.57816;1;0
1073;94;9;-5.54876;1;0
1074;30;95;5.91689;1;0
1075;43;95;5.0433;1;0
1076;47;95;5.35384;1;0
1077;51;95;0.242353;1;0
1078;81;95;-6.29121;1;0
1079;95;95;3.86397;1;0
1080;0;95;-8.1782;1;0
1081;1;95;-2.94524;1;0
1082;2;95;-8.55184;1;0
1083;3;95;2.8338;1;0
1084;4;95;1.7607;1;0
1085;5;95;-9.27784;1;0
1086;95;6;-4.14419;1;0
1087;95;7;7.73224;1;0
1088;95;8;-1.9897;1;0
1089;95;9;-9.71136;1;0
1090;42;96;6.84007;1;0
1091;68;96;1.87022;1;0
1092;76;96;9.70463;1;0
1093;96;96;-5.05399;1;0
1094;0;96;4.87574;1;0
1095;1;96;3.10884;1;0
1096;2;96;6.12414;1;0
1097;3;96;-3.12561;1;0
1098;4;96;0.918874;1;0
1099;5;96;6.34221;1;0
1100;96;6;-5.61934;1;0
1101;96;7;-3.63254;1;0
1102;96;8;-2.87829;1;0
1103;96;9;-8.2849;1;0
1104;30;97;5.56319;1;0
1105;43;97;-0.231006;1;0
1106;47;97;-0.856039;1;0
1107;51;97;-6.02336;1;0
1108;83;97;-0.778338;1;0
1109;90;97;2.42871;1;0
1110;97;97;-5.32648;1;0
1111;0;97;0.564311;1;0
1112;1;97;5.15383;1;0
1113;2;97;1.01689;1;0
1114;3;97;7.69516;1;0
1115;4;97;-6.88848;1;0
1116;5;97;-2.50276;1;0
1117;97;6;-0.916852;1;0
1118;97;7;-9.26609;1;0
1119;97;8;4.49215;1;0
1120;97;9;4.41958;1;0
1121;30;98;-7.13252;1;0
1122;43;98;-4.72667;1;0
1123;47;98;-1.38158;1;0
1124;51;98;-2.21523;1;0
1125;83;98;7.55709;1;0
1126;90;98;-9.89301;1;0
1127;98;98;-9.98216;1;0
1128;0;98;3.26499;1;0
1129;1;98;1.81075;1;0
1130;2;98;-2.07749;1;0
1131;3;98;1.76944;1;0
1132;4;98;-6.29758;1;0
1133;5;98;5.87613;1;0
1134;98;6;4.63307;1;0
1135;98;7;0.352318;1;0
1136;98;8;-6.49695;1;0
1137;98;9;-5.53354;1;0
1138;30;99;2.76853;1;0
1139;43;99;7.27896;1;0
1140;47;99;6.44441;1;0
1141;51;99;4.82089;1;0
1142;81;99;1.87579;1;0
1143;99;99;3.01657;1;0
1144;0;99;6.33149;1;0
1145;1;99;-9.04719;1;0
1146;2;99;1.64182;1;0
1147;3;99;-5.13121;1;0
1148;4;99;7.26113;1;0
1149;5;99;2.44431;1;0
1150;99;6;4.5015;1;0
1151;99;7;4.56435;1;0
1152;99;8;-4.22903;1;0
1153;99;9;-3.75581;1;0
1154;42;100;-9.61431;1;0
1155;68;100;5.53521;1;0
1156;76;100;5.235;1;0
1157;96;100;6.09135;1;0
1158;100;100;9.07222;1;0
1159;0;100;1.22325;1;0
1160;1;100;9.57938;1;0
1161;2;100;6.33503;1;0
1162;3;100;-3.98756;1;0
1163;4;100;-3.71417;1;0
1164;5;100;-2.238;1;0
1165;100;6;-9.46292;1;0
1166;100;7;3.89399;1;0
1167;100;8;2.4378;1;0
1168;100;9;-8.48395;1;0
1169;30;101;-6.69592;1;0
1170;43;101;-0.21429;1;0
1171;47;101;-9.47629;1;0
1172;51;101;-7.49446;1;0
1173;81;101;-4.361;1;0
1174;101;101;4.70391;1;0
1175;0;101;6.70018;1;0
1176;1;101;-4.58977;1;0
1177;2;101;3.12667;1;0
1178;3;101;-7.08861;1;0
1179;4;101;3.49629;1;0
1180;5;101;-9.43541;1;0
1181;101;6;7.47918;1;0
1182;101;7;-8.67119;1;0
1183;101;8;-7.92671;1;0
1184;101;9;3.61431;1;0
1185;42;102;9.21244;1;0
1186;68;102;-9.48805;1;0
1187;76;102;-6.00382;1;0
1188;102;102;-5.96112;1;0
1189;0;102;-6.13499;1;0
1190;1;102;-4.11303;1;0
1191;2;102;-2.72759;1;0
1192;3;102;7.22488;1;0
1193;4;102;8.48709;1;0
1194;5;102;0.88556;1;0
1195;102;6;-8.57498;1;0
1196;102;7;-0.420227;1;0
1197;102;8;0.422852;1;0
1198;102;9;-5.61917;1;0
1199;30;103;8.17189;1;0
1200;43;103;-4.92682;1;0
1201;47;103;0.148601;1;0
1202;51;103;3.49961;1;0
1203;81;103;-0.884325;1;0
1204;103;103;-6.39592;1;0
1205;0;103;3.27917;1;0
1206;1;103;3.85235;1;0
1207;2;103;2.89902;1;0
1208;3;103;0.0274457;1;0
1209;4;103;-2.46623;1;0
1210;5;103;-8.59605;1;0
1211;103;6;5.18932;1;0
1212;103;7;-1.35467;1;0
1213;103;8;8.71622;1;0
1214;103;9;8.30079;1;0
1215;30;104;3.61396;1;0
1216;43;104;-3.65053;1;0
1217;47;104;4.24762;1;0
1218;51;104;1.45393;1;0
1219;81;104;1.88819;1;0
1220;104;104;6.41567;1;0
1221;0;104;3.66094;1;0
1222;1;104;-2.31775;1;0
1223;2;104;1.04741;1;0
1224;3;104;-5.21823;1;0
1225;4;104;-0.950295;1;0
1226;5;104;-0.6267;1;0
1227;104;6;4.05156;1;0
1228;104;7;9.65015;1;0
1229;104;8;-3.00348;1;0
1230;104;9;5.29636;1;0
1231;42;105;-6.53211;1;0
1232;68;105;4.54599;1;0
1233;76;105;-7.42748;1;0
1234;105;105;-8.40022;1;0
1235;0;105;-1.17649;1;0
1236;1;105;0.0477699;1;0
1237;2;105;-4.16493;1;0
1238;3;105;-4.93812;1;0
1239;4;105;-2.16421;1;0
1240;5;105;8.07776;1;0
1241;105;6;-5.14755;1;0
1242;105;7;-4.72394;1;0
1243;105;8;-6.93005;1;0
1244;105;9;2.00631;1;0
1245;42;106;-6.95316;1;0
1246;68;106;-6.31151;1;0
1247;76;106;5.55894;1;0
1248;106;106;9.39663;1;0
1249;0;106;3.87699;1;0
1250;1;106;7.04382;1;0
1251;2;106;-9.63845;1;0
1252;3;106;9.68033;1;0
1253;4;106;7.86102;1;0
1254;5;106;3.05541;1;0
1255;106;6;7.15193;1;0
1256;106;7;6.70782;1;0
1257;106;8;-1.28126;1;0
1258;106;9;-6.43046;1;0
1259;30;107;3.52686;1;0
1260;43;107;8.89999;1;0
1261;47;107;-8.30008;1;0
1262;51;107;8.78231;1;0
1263;81;107;9.39727;1;0
1264;107;107;-2.14917;1;0
1265;0;107;-6.12623;1;0
1266;1;107;-1.41803;1;0
1267;2;107;5.69239;1;0
1268;3;107;1.27525;1;0
1269;4;107;-0.708137;1;0
1270;5;107;-8.93664;1;0
1271;107;6;4.34193;1;0
1272;107;7;-5.59059;1;0
1273;107;8;9.04769;1;0
1274;107;9;4.86882;1;0
1275;30;108;1.68873;1;0
1276;43;108;-9.90709;1;0
1277;47;108;-2.81198;1;0
1278;51;108;-4.87969;1;0
1279;81;108;-4.81731;1;0
1280;108;108;7.39183;1;0
1281;0;108;-0.945054;1;0
1282;1;108;9.22402;1;0
1283;2;108;0.915555;1;0
1284;3;108;-5.02732;1;0
1285;4;108;-9.47264;1;0
1286;5;108;-1.5082;1;0
1287;108;6;7.38847;1;0
1288;108;7;-4.06386;1;0
1289;108;8;4.27377;1;0
1290;108;9;-9.99383;1;0
1291;30;109;-4.38209;1;0
1292;43;109;-8.91829;1;0
1293;47;109;-5.75918;1;0
1294;51;109;2.99122;1;0
1295;81;109;-3.97752;1;0
1296;109;109;3.33179;1;0
1297;0;109;-4.76678;1;0
1298;1;109;-4.14118;1;0
1299;2;109;2.17022;1;0
1300;3;109;8.45086;1;0
1301;4;109;9.07237;1;0
1302;5;109;-9.50298;1;0
1303;109;6;-0.106804;1;0
1304;109;7;7.34936;1;0
1305;109;8;-5.23235;1;0
1306;109;9;1.51828;1;0
1307;30;110;6.49524;1;0
1308;43;110;-9.49216;1;0
1309;47;110;9.40158;1;0
1310;51;110;6.91943;1;0
1311;81;110;6.81504;1;0
1312;110;110;0.690585;1;0
1313;0;110;3.48781;1;0
1314;1;110;-5.26645;1;0
1315;2;110;-9.1609;1;0
1316;3;110;-3.81095;1;0
1317;4;110;1.84479;1;0
1318;5;110;3.20187;1;0
1319;110;6;3.72266;1;0
1320;110;7;-9.42719;1;0
1321;110;8;0.188781;1;0
