38;46;3.3;1
22;5;8;6.18965;0;0
23;5;9;-11.5209;1;0
26;8;9;-21.0588;1;0
27;8;8;-7.10848;1;0
40;5;16;11.0701;1;0
41;16;8;7.34615;1;0
44;8;7;-6.77563;0;0
94;9;9;5.81661;1;0
116;9;40;-11.1352;1;0
117;40;9;-16.9421;0;0
135;9;6;-8.50406;1;0
162;40;47;-16.9421;1;0
163;47;9;-16.9421;1;0
204.926;84.0977
34
0;0;6;10.6946;1;0
1;0;7;-15.1672;1;0
2;0;8;-4.89528;1;0
3;0;9;10.4565;1;0
4;1;6;12.923;1;0
5;1;7;14.9651;1;0
6;1;8;7.92528;1;0
7;1;9;16.8742;1;0
8;2;6;-0.144174;1;0
9;2;7;-6.22629;1;0
10;2;8;-2.47974;1;0
11;2;9;10.8302;0;0
12;3;6;-5.45665;1;0
13;3;7;13.8384;1;0
14;3;8;0.0525249;1;0
15;3;9;10.0107;1;0
16;4;6;17.0701;1;0
17;4;7;-9.68624;1;0
18;4;8;5.38436;0;0
19;4;9;-12.3875;0;0
20;5;6;-5.97829;1;0
21;5;7;-2.04105;1;0
22;5;8;9.00054;0;0
23;5;9;-10.1439;1;0
36;3;14;10.8146;1;0
37;14;7;7.84189;0;0
40;5;16;4.01484;1;0
41;16;8;0.956305;1;0
62;2;25;6.13102;0;0
75;16;31;-9.39653;1;0
76;31;8;1.04694;1;0
83;4;33;-12.5305;1;0
84;33;9;-12.9556;1;0
161;33;6;3.09428;1;0
250.396;0
37
0;0;6;11.5727;1;0
1;0;7;-15.1672;1;0
2;0;8;-5.40606;1;0
3;0;9;10.4565;1;0
4;1;6;10.242;1;0
5;1;7;13.2175;1;0
6;1;8;6.03011;1;0
7;1;9;15.7702;1;0
8;2;6;-3.14077;1;0
9;2;7;-5.31175;1;0
10;2;8;-0.0982595;1;0
11;2;9;9.76574;0;0
12;3;6;-3.02237;1;0
13;3;7;16.5134;1;0
14;3;8;0.823731;1;0
15;3;9;10.0107;1;0
16;4;6;15.1229;1;0
17;4;7;-8.09813;1;0
18;4;8;2.71303;0;0
19;4;9;-14.2298;0;0
20;5;6;-6.71383;1;0
21;5;7;-3.20922;1;0
22;5;8;9.00054;0;0
23;5;9;-12.0887;1;0
36;3;14;13.7551;1;0
37;14;7;10.3626;0;0
40;5;16;5.87082;1;0
41;16;8;0.861625;1;0
62;2;25;5.12244;0;0
75;16;31;-11.8244;1;0
76;31;8;0.0237148;0;0
83;4;33;-14.637;1;0
84;33;9;-12.9556;1;0
161;33;6;5.27284;1;0
166;31;48;0.0237148;1;0
167;48;8;0.0237148;1;0
169;5;31;-3.34412;1;0
250.396;0
36
0;0;6;8.93444;1;0
1;0;7;-15.937;1;0
2;0;8;-2.61388;1;0
3;0;9;9.59136;1;0
4;1;6;8.84839;1;0
5;1;7;13.2945;1;0
6;1;8;7.59881;1;0
7;1;9;17.7699;1;0
8;2;6;-0.266897;1;0
9;2;7;-3.07954;1;0
10;2;8;-1.28199;1;0
11;2;9;9.97575;0;0
12;3;6;-5.46459;1;0
13;3;7;18.5533;1;0
14;3;8;-0.561571;1;0
15;3;9;10.8576;1;0
16;4;6;15.1342;1;0
17;4;7;-8.09813;1;0
18;4;8;0.29361;0;0
19;4;9;-12.5293;0;0
20;5;6;-5.03293;1;0
21;5;7;-5.50152;1;0
22;5;8;9.13567;0;0
23;5;9;-12.6879;1;0
36;3;14;14.2933;1;0
37;14;7;10.6167;0;0
40;5;16;5.1206;1;0
41;16;8;2.27791;1;0
62;2;25;5.12244;0;0
75;16;31;-10.1309;1;0
76;31;8;-0.882434;0;0
83;4;33;-12.0597;1;0
84;33;9;-12.821;1;0
161;33;6;3.08466;1;0
166;31;48;2.59065;1;0
167;48;8;2.41738;1;0
504.586;0
38
0;0;6;11.5727;1;0
1;0;7;-15.1672;1;0
2;0;8;-5.40606;1;0
3;0;9;10.4565;1;0
4;1;6;10.242;0;0
5;1;7;13.2175;1;0
6;1;8;6.03011;1;0
7;1;9;15.7702;1;0
8;2;6;-3.14077;1;0
9;2;7;-5.31175;1;0
10;2;8;-0.0982595;1;0
11;2;9;9.76574;0;0
12;3;6;-3.02237;1;0
13;3;7;16.5134;1;0
14;3;8;0.823731;1;0
15;3;9;10.0107;1;0
16;4;6;15.1229;1;0
17;4;7;-8.09813;1;0
18;4;8;2.71303;0;0
19;4;9;-14.2298;0;0
20;5;6;-6.71383;1;0
21;5;7;-3.20922;1;0
22;5;8;9.00054;0;0
23;5;9;-12.0887;1;0
36;3;14;13.7551;1;0
37;14;7;10.3626;0;0
40;5;16;5.87082;1;0
41;16;8;0.861625;1;0
62;2;25;5.12244;0;0
64;1;26;10.242;1;0
65;26;6;10.242;1;0
75;16;31;-11.8244;1;0
76;31;8;0.0237148;0;0
83;4;33;-14.637;1;0
84;33;9;-12.9556;1;0
161;33;6;5.27284;1;0
166;31;48;0.0237148;1;0
167;48;8;0.0237148;1;0
120.97;111.984
32
0;0;6;11.4944;1;0
1;0;7;11.7577;1;0
2;0;8;-5.09196;1;0
3;0;9;-4.84619;1;0
4;1;6;-9.81206;1;0
6;1;8;8.53883;1;0
8;2;6;-4.57883;1;0
9;2;7;-4.20138;1;0
10;2;8;-5.70608;1;0
11;2;9;8.0882;1;0
12;3;6;7.96193;1;0
13;3;7;1.6634;1;0
15;3;9;9.65383;1;0
16;4;6;-12.4052;1;0
17;4;7;9.62736;0;0
18;4;8;-1.00105;1;0
19;4;9;-6.97193;0;0
20;5;6;12.8689;0;0
21;5;7;-2.24282;1;0
22;5;8;1.63329;1;0
23;5;9;2.34677;1;0
24;5;10;-3.81437;1;0
25;10;7;-6.76897;1;0
26;8;9;-5.48812;1;0
27;8;8;9.97483;1;0
44;8;7;-12.0564;1;0
79;7;6;0.151368;1;0
86;4;34;9.62736;1;0
87;34;7;9.62736;1;0
94;9;9;6.4889;1;0
116;9;40;4.14749;1;0
117;40;9;-3.01883;1;0
83.2257;0
32
0;0;6;13.4363;1;0
1;0;7;11.7577;1;0
2;0;8;-2.35817;1;0
3;0;9;-7.38242;1;0
4;1;6;-9.43956;1;0
6;1;8;8.53883;1;0
8;2;6;-6.51109;1;0
9;2;7;-4.20138;1;0
10;2;8;-5.70608;1;0
11;2;9;10.8983;1;0
12;3;6;8.7067;1;0
13;3;7;0.885919;1;0
15;3;9;12.4792;1;0
16;4;6;-12.8597;1;0
17;4;7;10.7986;0;0
18;4;8;0.444732;1;0
19;4;9;-6.16318;0;0
20;5;6;13.6557;0;0
21;5;7;-0.502089;1;0
22;5;8;1.63329;1;0
23;5;9;2.34677;1;0
24;5;10;-3.81437;1;0
25;10;7;-7.01345;1;0
26;8;9;-3.54648;1;0
27;8;8;10.2061;1;0
44;8;7;-10.0747;1;0
79;7;6;0.0901759;1;0
86;4;34;9.62736;1;0
87;34;7;10.124;1;0
94;9;9;7.10636;1;0
116;9;40;2.89553;1;0
117;40;9;-4.53447;1;0
297.863;0
32
0;0;6;11.4944;1;0
1;0;7;11.7577;1;0
2;0;8;-5.46357;1;0
3;0;9;-4.84619;1;0
4;1;6;-9.81206;1;0
6;1;8;8.53883;1;0
8;2;6;-4.57883;1;0
9;2;7;-4.20138;1;0
10;2;8;-5.70608;1;0
11;2;9;8.0882;1;0
12;3;6;7.96193;1;0
13;3;7;1.6634;1;0
15;3;9;9.65383;1;0
16;4;6;-12.4052;1;0
17;4;7;9.62736;0;0
18;4;8;-1.38887;1;0
19;4;9;-6.97193;0;0
20;5;6;12.8689;0;0
21;5;7;-2.24282;1;0
22;5;8;1.63329;1;0
23;5;9;2.34677;1;0
24;5;10;-1.23522;1;0
25;10;7;-6.76897;1;0
26;8;9;-3.46208;1;0
27;8;8;8.29418;1;0
44;8;7;-12.0564;1;0
79;7;6;0.151368;1;0
86;4;34;9.90688;1;0
87;34;7;9.62736;1;0
94;9;9;6.4889;1;0
116;9;40;4.14749;1;0
117;40;9;-0.574316;1;0
83.2257;0
32
0;0;6;11.4944;1;0
1;0;7;11.7577;1;0
2;0;8;-5.09196;1;0
3;0;9;-4.84619;1;0
4;1;6;-9.81206;1;0
6;1;8;8.53883;1;0
8;2;6;-4.57883;1;0
9;2;7;-4.20138;1;0
10;2;8;-5.70608;1;0
11;2;9;8.0882;1;0
12;3;6;7.96193;1;0
13;3;7;1.6634;1;0
15;3;9;9.65383;1;0
16;4;6;-12.4052;1;0
17;4;7;9.62736;0;0
18;4;8;-1.00105;1;0
19;4;9;-6.97193;0;0
20;5;6;12.8689;0;0
21;5;7;-2.24282;1;0
22;5;8;1.63329;1;0
23;5;9;2.34677;1;0
24;5;10;-3.81437;1;0
25;10;7;-6.76897;1;0
26;8;9;-5.48812;1;0
27;8;8;9.97483;1;0
44;8;7;-12.0564;1;0
79;7;6;0.151368;1;0
86;4;34;9.62736;1;0
87;34;7;9.62736;1;0
94;9;9;6.4889;1;0
116;9;40;4.14749;1;0
117;40;9;-3.01883;1;0
347.148;0
28
0;0;6;12.4529;1;0
1;0;7;12.2818;1;0
2;0;8;-5.09196;1;0
3;0;9;-3.72203;1;0
4;1;6;-7.52731;1;0
6;1;8;6.3475;1;0
8;2;6;-4.29165;1;0
9;2;7;-6.0044;1;0
10;2;8;-3.72745;1;0
11;2;9;10.0508;1;0
12;3;6;10.1292;1;0
13;3;7;2.67134;1;0
15;3;9;9.65383;1;0
16;4;6;-10.1208;1;0
17;4;7;10.7207;1;0
18;4;8;-6.67163;1;0
19;4;9;-11.256;0;0
20;5;6;11.0054;1;0
21;5;7;-0.738989;1;0
22;5;8;-0.612941;1;0
23;5;9;3.52692;1;0
26;8;9;-5.48812;1;0
27;8;8;13.9227;1;0
44;8;7;-9.23053;1;0
79;7;6;1.83715;1;0
94;9;9;5.00297;1;0
116;9;40;5.45794;1;0
117;40;9;-4.70515;1;0
